121.32499999999974,30.774999999999984,16.3996448516846,5
121.32499999999974,30.779999999999983,13.7317199707031,6
121.32499999999974,30.784999999999982,16.9143199920654,3
121.32499999999974,30.78999999999998,12.2720251083374,4
121.32499999999974,30.79499999999998,13.2093143463135,3
121.32499999999974,30.79999999999998,18.5698146820068,4
121.32499999999974,30.80499999999998,14.5239696502686,5
121.32499999999974,30.809999999999977,10.7297611236572,2
121.32499999999974,30.814999999999976,8.89490222930908,4
121.32499999999974,30.819999999999975,8.6559534072876,4
121.32499999999974,30.824999999999974,8.04020118713379,0
121.32499999999974,30.829999999999973,8.06718158721924,2
121.32499999999974,30.834999999999972,8.87031841278076,3
121.32499999999974,30.83999999999997,9.85743999481201,5
121.32499999999974,30.84499999999997,6.54430961608887,6
121.32499999999974,30.84999999999997,7.09900426864624,4
121.32499999999974,30.85499999999997,8.50155067443848,6
121.32499999999974,30.859999999999967,11.6000776290894,4
121.32499999999974,30.864999999999966,9.87436485290527,5
121.32499999999974,30.869999999999965,12.61021900177,4
121.32499999999974,30.874999999999964,16.913745880127,3
121.32499999999974,30.879999999999963,13.6185464859009,7
121.32499999999974,30.884999999999962,12.9527931213379,5
121.32499999999974,30.88999999999996,9.99147987365723,4
121.32499999999974,30.89499999999996,10.8755722045898,4
121.32499999999974,30.89999999999996,5.99855184555054,4
121.32499999999974,30.90499999999996,4.95977067947388,4
121.32499999999974,30.909999999999957,4.41858053207397,3
121.32499999999974,30.914999999999956,3.59334278106689,4
121.32499999999974,30.919999999999955,2.04774832725525,4
121.32499999999974,30.924999999999954,1.98301827907562,3
121.32499999999974,30.929999999999953,2.05308675765991,4
121.32499999999974,30.934999999999952,2.27645564079285,4
121.32499999999974,30.93999999999995,6.29149770736694,4
121.32499999999974,30.94499999999995,6.87206649780273,5
121.32499999999974,30.94999999999995,9.07550621032715,4
121.32499999999974,30.95499999999995,4.81339597702026,3
121.32499999999974,30.959999999999947,3.41738200187683,3
121.32499999999974,30.964999999999946,3.15572261810303,2
121.32499999999974,30.969999999999945,3.21266674995422,4
121.32499999999974,30.974999999999944,4.43282175064087,4
121.32499999999974,30.979999999999943,14.1497077941895,4
121.32499999999974,30.984999999999942,10.3788280487061,4
121.32499999999974,30.98999999999994,5.33523225784302,2
121.32499999999974,30.99499999999994,5.64424848556519,3
121.32499999999974,30.99999999999994,5.96251440048218,6
121.32499999999974,31.00499999999994,7.16099071502686,2
121.32499999999974,31.009999999999937,7.10642099380493,3
121.32499999999974,31.014999999999936,21.5997123718262,5
121.32499999999974,31.019999999999935,18.7750663757324,3
121.32499999999974,31.024999999999934,19.3804779052734,3
121.32499999999974,31.029999999999933,17.2331714630127,3
121.32499999999974,31.034999999999932,15.7815065383911,3
121.32499999999974,31.03999999999993,19.759204864502,3
121.32499999999974,31.04499999999993,15.97913646698,3
121.32499999999974,31.04999999999993,15.8099880218506,3
121.32499999999974,31.05499999999993,10.4396467208862,3
121.32499999999974,31.059999999999927,7.29688119888306,4
121.32499999999974,31.064999999999926,13.1368284225464,4
121.32499999999974,31.069999999999925,15.3040342330933,2
121.32499999999974,31.074999999999924,15.7882280349731,4
121.32499999999974,31.079999999999923,12.5586729049683,3
121.32499999999974,31.084999999999922,12.1206035614014,3
121.32499999999974,31.08999999999992,34.1799392700195,5
121.32499999999974,31.09499999999992,33.5315628051758,4
121.32499999999974,31.09999999999992,31.6091346740723,2
121.32499999999974,31.10499999999992,31.6642036437988,4
121.32499999999974,31.109999999999917,28.4954566955566,5
121.32499999999974,31.114999999999916,21.1061496734619,3
121.32499999999974,31.119999999999915,24.56809425354,4
121.32499999999974,31.124999999999914,26.0413074493408,5
121.32499999999974,31.129999999999913,28.8179416656494,10
121.32499999999974,31.134999999999912,33.5955467224121,5
121.32499999999974,31.13999999999991,33.5473327636719,7
121.32499999999974,31.14499999999991,33.180606842041,6
121.32499999999974,31.14999999999991,35.0795860290527,7
121.32499999999974,31.15499999999991,34.3931198120117,4
121.32499999999974,31.159999999999907,38.5805969238281,4
121.32499999999974,31.164999999999907,42.6504096984863,4
121.32499999999974,31.169999999999906,38.7705001831055,5
121.32499999999974,31.174999999999905,35.3036918640137,2
121.32499999999974,31.179999999999904,41.8050155639648,3
121.32499999999974,31.184999999999903,77.1099319458008,3
121.32499999999974,31.189999999999902,107.773788452148,4
121.32499999999974,31.1949999999999,95.9912872314453,2
121.32499999999974,31.1999999999999,92.3368301391602,4
121.32499999999974,31.2049999999999,73.0843200683594,4
121.32499999999974,31.209999999999898,61.9338645935059,3
121.32499999999974,31.214999999999897,35.738899230957,4
121.32499999999974,31.219999999999896,31.3501892089844,5
121.32499999999974,31.224999999999895,27.209156036377,6
121.32499999999974,31.229999999999894,27.1649436950684,4
121.32499999999974,31.234999999999893,26.7558326721191,5
121.32499999999974,31.239999999999892,31.5022163391113,3
121.32499999999974,31.24499999999989,31.6899929046631,4
121.32499999999974,31.24999999999989,31.266658782959,2
121.32499999999974,31.25499999999989,33.8238143920898,4
121.32499999999974,31.259999999999888,27.588586807251,4
121.32499999999974,31.264999999999887,41.1236991882324,5
121.32499999999974,31.269999999999886,49.6291122436523,2
121.32499999999974,31.274999999999885,55.308837890625,4
121.32499999999974,31.279999999999884,53.7186622619629,4
121.32499999999974,31.284999999999883,42.592414855957,2
121.32499999999974,31.289999999999882,50.4876556396484,4
121.32499999999974,31.29499999999988,53.1215705871582,5
121.32499999999974,31.29999999999988,26.1900024414063,5
121.32499999999974,31.30499999999988,19.9861221313477,5
121.32499999999974,31.309999999999878,17.4139442443848,2
121.32499999999974,31.314999999999877,15.9445266723633,2
121.32499999999974,31.319999999999876,16.1083431243896,3
121.32499999999974,31.324999999999875,23.1319484710693,3
121.32499999999974,31.329999999999874,25.567720413208,4
121.32499999999974,31.334999999999873,24.6546993255615,2
121.32499999999974,31.339999999999872,18.8588008880615,2
121.32499999999974,31.34499999999987,19.8627262115479,3
121.32499999999974,31.34999999999987,20.3133983612061,3
121.32499999999974,31.35499999999987,14.616530418396,3
121.32499999999974,31.359999999999868,12.5001945495605,5
121.32499999999974,31.364999999999867,8.58016586303711,3
121.32499999999974,31.369999999999866,8.17044734954834,3
121.32499999999974,31.374999999999865,7.29656267166138,4
121.32499999999974,31.379999999999864,5.39958143234253,2
121.32499999999974,31.384999999999863,4.76145362854004,3
121.32499999999974,31.389999999999862,6.57046890258789,4
121.32499999999974,31.39499999999986,14.6524629592896,5
121.32499999999974,31.39999999999986,21.7935905456543,3
121.32499999999974,31.40499999999986,16.7281875610352,3
121.32499999999974,31.409999999999858,7.60460376739502,5
121.32499999999974,31.414999999999857,7.50755977630615,5
121.32499999999974,31.419999999999856,6.05308246612549,5
121.32499999999974,31.424999999999855,4.84351491928101,4
121.32499999999974,31.429999999999854,5.41382169723511,3
121.32499999999974,31.434999999999853,5.52429342269897,4
121.32499999999974,31.439999999999852,9.52842426300049,4
121.32499999999974,31.44499999999985,8.66992282867432,3
121.32499999999974,31.44999999999985,10.6522617340088,4
121.32499999999974,31.45499999999985,11.0489196777344,5
121.32499999999974,31.459999999999848,9.2786693572998,4
121.32499999999974,31.464999999999847,5.4339542388916,4
121.32499999999974,31.469999999999846,7.26280736923218,4
121.32499999999974,31.474999999999845,8.95083808898926,3
121.32499999999974,31.479999999999844,11.4278688430786,4
121.32999999999974,30.7,17.0555171966553,4
121.32999999999974,30.705,22.7013111114502,6
121.32999999999974,30.709999999999997,26.0394401550293,6
121.32999999999974,30.714999999999996,28.8817329406738,10
121.32999999999974,30.719999999999995,27.792308807373,8
121.32999999999974,30.724999999999994,33.6952056884766,5
121.32999999999974,30.729999999999993,37.2581672668457,5
121.32999999999974,30.734999999999992,40.5168685913086,6
121.32999999999974,30.73999999999999,33.9623603820801,5
121.32999999999974,30.74499999999999,40.0378913879395,6
121.32999999999974,30.74999999999999,49.0796241760254,4
121.32999999999974,30.75499999999999,42.8714294433594,4
121.32999999999974,30.759999999999987,61.9563331604004,4
121.32999999999974,30.764999999999986,25.9513149261475,3
121.32999999999974,30.769999999999985,18.3652191162109,4
121.32999999999974,30.774999999999984,13.7188215255737,3
121.32999999999974,30.779999999999983,13.1332912445068,3
121.32999999999974,30.784999999999982,13.871545791626,5
121.32999999999974,30.78999999999998,7.13641548156738,4
121.32999999999974,30.79499999999998,7.96942949295044,5
121.32999999999974,30.79999999999998,11.5822019577026,2
121.32999999999974,30.80499999999998,18.0482730865479,3
121.32999999999974,30.809999999999977,13.9543056488037,4
121.32999999999974,30.814999999999976,12.2958202362061,6
121.32999999999974,30.819999999999975,12.8942174911499,4
121.32999999999974,30.824999999999974,12.2385559082031,3
121.32999999999974,30.829999999999973,13.6083927154541,3
121.32999999999974,30.834999999999972,13.2188014984131,4
121.32999999999974,30.83999999999997,10.8981685638428,4
121.32999999999974,30.84499999999997,8.10042667388916,6
121.32999999999974,30.84999999999997,8.2480354309082,4
121.32999999999974,30.85499999999997,9.59771347045898,3
121.32999999999974,30.859999999999967,13.6501197814941,4
121.32999999999974,30.864999999999966,15.2577152252197,3
121.32999999999974,30.869999999999965,12.7066659927368,7
121.32999999999974,30.874999999999964,15.3440561294556,4
121.32999999999974,30.879999999999963,13.6094207763672,5
121.32999999999974,30.884999999999962,12.9740562438965,5
121.32999999999974,30.88999999999996,9.46111679077148,4
121.32999999999974,30.89499999999996,10.399510383606,4
121.32999999999974,30.89999999999996,3.83791422843933,3
121.32999999999974,30.90499999999996,3.83791422843933,2
121.32999999999974,30.909999999999957,3.73868322372437,3
121.32999999999974,30.914999999999956,3.40064311027527,4
121.32999999999974,30.919999999999955,2.37846350669861,3
121.32999999999974,30.924999999999954,1.9643988609314,2
121.32999999999974,30.929999999999953,2.13176512718201,4
121.32999999999974,30.934999999999952,2.45057821273804,4
121.32999999999974,30.93999999999995,3.60333251953125,1
121.32999999999974,30.94499999999995,3.63398551940918,3
121.32999999999974,30.94999999999995,4.70945310592651,4
121.32999999999974,30.95499999999995,4.07795476913452,3
121.32999999999974,30.959999999999947,2.89634346961975,6
121.32999999999974,30.964999999999946,2.88153457641602,6
121.32999999999974,30.969999999999945,3.43418622016907,4
121.32999999999974,30.974999999999944,4.93301486968994,4
121.32999999999974,30.979999999999943,8.02672863006592,3
121.32999999999974,30.984999999999942,9.74292850494385,1
121.32999999999974,30.98999999999994,8.26871109008789,1
121.32999999999974,30.99499999999994,6.45445489883423,5
121.32999999999974,30.99999999999994,6.25684499740601,3
121.32999999999974,31.00499999999994,6.98092555999756,2
121.32999999999974,31.009999999999937,8.17870330810547,4
121.32999999999974,31.014999999999936,16.8396034240723,4
121.32999999999974,31.019999999999935,11.4333391189575,1
121.32999999999974,31.024999999999934,10.5142765045166,3
121.32999999999974,31.029999999999933,10.4901533126831,3
121.32999999999974,31.034999999999932,12.0136127471924,2
121.32999999999974,31.03999999999993,9.12062358856201,3
121.32999999999974,31.04499999999993,9.85499382019043,3
121.32999999999974,31.04999999999993,9.07163906097412,2
121.32999999999974,31.05499999999993,6.92144155502319,4
121.32999999999974,31.059999999999927,8.20369911193848,3
121.32999999999974,31.064999999999926,10.9586496353149,2
121.32999999999974,31.069999999999925,13.6052808761597,2
121.32999999999974,31.074999999999924,14.0751619338989,5
121.32999999999974,31.079999999999923,17.9789180755615,3
121.32999999999974,31.084999999999922,10.8474626541138,3
121.32999999999974,31.08999999999992,26.5884304046631,3
121.32999999999974,31.09499999999992,35.1775512695313,3
121.32999999999974,31.09999999999992,33.5684280395508,3
121.32999999999974,31.10499999999992,18.9724617004395,3
121.32999999999974,31.109999999999917,17.8228588104248,3
121.32999999999974,31.114999999999916,25.9859828948975,3
121.32999999999974,31.119999999999915,24.4223651885986,4
121.32999999999974,31.124999999999914,27.026309967041,2
121.32999999999974,31.129999999999913,31.3841915130615,5
121.32999999999974,31.134999999999912,31.9377269744873,5
121.32999999999974,31.13999999999991,51.7330207824707,6
121.32999999999974,31.14499999999991,38.9049339294434,7
121.32999999999974,31.14999999999991,41.9105796813965,6
121.32999999999974,31.15499999999991,41.2752838134766,5
121.32999999999974,31.159999999999907,37.3722839355469,5
121.32999999999974,31.164999999999907,44.5319519042969,5
121.32999999999974,31.169999999999906,40.4584045410156,5
121.32999999999974,31.174999999999905,36.3780250549316,4
121.32999999999974,31.179999999999904,52.6501770019531,3
121.32999999999974,31.184999999999903,85.6305618286133,5
121.32999999999974,31.189999999999902,104.379806518555,3
121.32999999999974,31.1949999999999,84.8820724487305,4
121.32999999999974,31.1999999999999,62.3881568908691,3
121.32999999999974,31.2049999999999,47.5678749084473,2
