shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
70136206,M&E Class,121.241699,31.36379,NULL,NULL,NULL,NULL,NULL,NULL,0
70142800,银诚集团,121.401756,31.199326,NULL,NULL,NULL,NULL,NULL,NULL,0
70146598,THE GENIUS WORK SHOP,121.56126246,31.21118765,NULL,NULL,NULL,NULL,NULL,NULL,3
70147368,赵汝飞练字,121.51988028,31.23030877,NULL,NULL,NULL,NULL,NULL,NULL,22
70154308,vgo传媒,121.42180502,31.23350443,NULL,NULL,NULL,NULL,NULL,NULL,0
70156422,BON APP办公室,121.458183,31.212578,NULL,NULL,NULL,NULL,NULL,NULL,0
70156877,chic集团,121.2066476,31.40972906,NULL,NULL,NULL,NULL,NULL,NULL,0
70160071,嘉实集团,121.529984,31.215788,NULL,NULL,NULL,NULL,NULL,NULL,0
70163922,kamome编辑室,121.479637,31.22592,NULL,NULL,NULL,NULL,NULL,NULL,0
70169237,adk集团,121.46102563,31.2172803,NULL,NULL,NULL,NULL,NULL,NULL,0
70180520,永远资本,121.43964708,31.27853596,NULL,NULL,NULL,NULL,NULL,NULL,0
70183706,文华职校,121.47055,31.201783,NULL,NULL,NULL,NULL,NULL,NULL,0
70184970,文成书院,121.756065,31.143679,NULL,NULL,NULL,NULL,NULL,NULL,0
70190048,现代先锋促销礼品公司,121.436311,31.187815,NULL,NULL,NULL,NULL,NULL,NULL,0
70190386,浦朝建筑,121.10195562,31.17124307,NULL,NULL,NULL,NULL,NULL,NULL,0
70191606,upc办公室,121.44215763,31.36576452,NULL,NULL,NULL,NULL,NULL,NULL,0
70214567,一倩教育,121.31932,31.29098,NULL,NULL,NULL,NULL,NULL,NULL,0
70237380,天馨书画学堂,121.43051013,31.36273564,NULL,NULL,NULL,NULL,NULL,NULL,0
70275648,青麦学院,121.44720957,31.29458798,NULL,NULL,NULL,NULL,NULL,NULL,0
70286139,吉林大学网络学院上海学习中心,121.45809129,31.24239,NULL,NULL,NULL,NULL,NULL,NULL,0
70287660,昂森建筑,121.15941793,31.290389,NULL,NULL,NULL,NULL,NULL,NULL,0
70290639,欣宏工业设备有限公司,121.15941793,31.290389,NULL,NULL,NULL,NULL,NULL,NULL,0
70290954,环球财经,121.4141795,31.19963209,NULL,NULL,NULL,NULL,NULL,NULL,0
70291732,上仪集团,121.3898197,31.26775552,NULL,NULL,NULL,NULL,NULL,NULL,0
70302722,三星商学院,121.394005,31.213324,NULL,NULL,NULL,NULL,NULL,NULL,0
70302733,新起点职业技术培训中心,121.332508,30.715963,NULL,NULL,NULL,NULL,NULL,NULL,0
70302738,通兴建筑,121.52677462,31.26704939,NULL,NULL,NULL,NULL,NULL,NULL,0
70304650,lumastudio商业摄影,121.378573,31.276584,NULL,NULL,NULL,NULL,NULL,NULL,0
70322331,品众教育,121.50474697,31.0700386,NULL,NULL,NULL,NULL,NULL,NULL,1
70325739,八格学堂,121.37433663,31.35589309,NULL,NULL,NULL,NULL,NULL,NULL,0
70325755,两岸视界文化传媒有限公司,121.54886261,31.27496554,NULL,NULL,NULL,NULL,NULL,NULL,1
70325860,宏泰驾校,121.64648965,30.91274293,NULL,NULL,NULL,NULL,NULL,NULL,0
70327984,老干部工作部,121.47543177,31.20032267,NULL,NULL,NULL,NULL,NULL,NULL,0
70341761,doremi琴行,121.7551513,31.04200376,NULL,NULL,NULL,NULL,NULL,NULL,0
70341812,smw集团,121.4650476,31.20515654,NULL,NULL,NULL,NULL,NULL,NULL,0
70341948,留学党,121.43716335,31.18343313,NULL,NULL,NULL,NULL,NULL,NULL,0
70341949,勤学堂,121.62876025,31.20588608,NULL,NULL,NULL,NULL,NULL,NULL,0
70349466,中央研究院-分布式能源基础实验室,121.46762788,31.25263562,NULL,NULL,NULL,NULL,NULL,NULL,0
70349573,中国建筑八局,121.4856939,31.24520146,NULL,NULL,NULL,NULL,NULL,NULL,0
70360101,imc集团,121.45480022,31.21641207,NULL,NULL,NULL,NULL,NULL,NULL,0
70362444,学天教育,121.48209438,31.28617379,NULL,NULL,NULL,NULL,NULL,NULL,0
70362486,虚拟合成实验室,121.440444,31.217575,NULL,NULL,NULL,NULL,NULL,NULL,0
70370132,谷根集团,121.48525134,31.24951825,NULL,NULL,NULL,NULL,NULL,NULL,1
70374300,fcc集团,121.48990363,31.22288744,NULL,NULL,NULL,NULL,NULL,NULL,0
70374787,pmg集团,121.4371714,31.23831941,NULL,NULL,NULL,NULL,NULL,NULL,0
70374949,maa仲项建筑,121.460476,31.202196,NULL,NULL,NULL,NULL,NULL,NULL,0
70380997,三致教育,121.75387993,31.04838418,NULL,NULL,NULL,NULL,NULL,NULL,2
70382878,淼安消防,121.59534529,31.0328213,NULL,NULL,NULL,NULL,NULL,NULL,0
70382946,ah新势资本,121.529617,31.222486,NULL,NULL,NULL,NULL,NULL,NULL,0
70383008,现代历史建筑保护设计院,121.4606823,31.23544697,NULL,NULL,NULL,NULL,NULL,NULL,0
70383036,信息管家,121.515252,31.198689,NULL,NULL,NULL,NULL,NULL,NULL,1
70383060,翔鸣教育,121.47093236,31.29341334,NULL,NULL,NULL,NULL,NULL,NULL,0
70383093,阳开教育,121.53779447,31.20614761,NULL,NULL,NULL,NULL,NULL,NULL,0
70387534,国服移民,121.449694,31.225331,NULL,NULL,NULL,NULL,NULL,NULL,0
70387768,建工四建集团,121.302594,31.305641,NULL,NULL,NULL,NULL,NULL,NULL,0
70388718,长生人寿,121.51102334,31.25660585,NULL,NULL,NULL,NULL,NULL,NULL,0
70389786,晨植学堂,121.463408,31.210653,NULL,NULL,NULL,NULL,NULL,NULL,1
70391998,留学党,121.387063,31.1152,NULL,NULL,NULL,NULL,NULL,NULL,0
70394973,乐学教育,121.31464005,31.1391552,NULL,NULL,NULL,NULL,NULL,NULL,0
70395021,中奇集团,121.376571,31.278042,NULL,NULL,NULL,NULL,NULL,NULL,0
70395056,标准集团千实精密仪器有限公司,121.32984,31.13711,NULL,NULL,NULL,NULL,NULL,NULL,0
70400715,雄九集团,121.2746349,31.4011878,NULL,NULL,NULL,NULL,NULL,NULL,0
70406435,兰麒教育,121.303377,31.29545,NULL,NULL,NULL,NULL,NULL,NULL,0
70414567,嗣景集团,121.532598,31.224828,NULL,NULL,NULL,NULL,NULL,NULL,0
70419568,鹊群科技培训中心,121.113591,31.12399178,NULL,NULL,NULL,NULL,NULL,NULL,0
70419693,英国格林威治大学,121.492009,31.232658,NULL,NULL,NULL,NULL,NULL,NULL,0
70429156,RootsEDU,121.41432997,31.14263032,NULL,NULL,NULL,NULL,NULL,NULL,3
70431592,幼小衔接启蒙培训,121.456333,31.247285,NULL,NULL,NULL,NULL,NULL,NULL,1
70431768,心乐琴行,121.363104,31.349552,NULL,NULL,NULL,NULL,NULL,NULL,0
70431793,上海交通大学医学院,121.470512,31.212387,NULL,NULL,NULL,NULL,NULL,NULL,86
70431838,幼小衔接启蒙教育,121.51713359,31.14173424,NULL,NULL,NULL,NULL,NULL,NULL,3
70433884,顶先教育,121.49205,31.21798069,NULL,NULL,NULL,NULL,NULL,NULL,0
70436723,国乐飘香,121.47535993,31.20812051,NULL,NULL,NULL,NULL,NULL,NULL,0
70437801,五指青少年篮球训练营,121.39344941,31.31560164,NULL,NULL,NULL,NULL,NULL,NULL,1
70438021,婷婷老师的小提琴工作室,121.585973,31.25,NULL,NULL,NULL,NULL,NULL,NULL,3
70439519,韵谷音乐,121.41241998,31.21603981,NULL,NULL,NULL,NULL,NULL,NULL,1
70439520,三致教育,121.577733,31.115579,NULL,NULL,NULL,NULL,NULL,NULL,2
70448268,新舟教育,121.54477652,31.23245435,NULL,NULL,NULL,NULL,NULL,NULL,12
70449313,青木源艺术体验中心,121.42572957,31.18054093,NULL,NULL,NULL,NULL,NULL,NULL,1
70450517,致易教育,121.37800003,31.10562009,NULL,NULL,NULL,NULL,NULL,NULL,0
70451525,菠萝教育,121.41200146,31.30249666,NULL,NULL,NULL,NULL,NULL,NULL,1
70485679,51offer留学,121.45196117,31.17872782,NULL,NULL,NULL,NULL,NULL,NULL,0
70544197,五彩童画,121.6156198,31.28376016,NULL,NULL,NULL,NULL,NULL,NULL,0
70571621,晋元附小,121.399212,31.276957,NULL,NULL,NULL,NULL,NULL,NULL,0
70628550,兰小迪的架子鼓教学培训工作室,121.543529,31.0559,NULL,NULL,NULL,NULL,NULL,NULL,3
70762902,乐班studio音乐工作室,121.339453,31.158631,NULL,NULL,NULL,NULL,NULL,NULL,1
70763868,直优教育·语文,121.413852,31.277319,NULL,NULL,NULL,NULL,NULL,NULL,27
70765743,东方瑞通,121.4486001,31.22739932,NULL,NULL,NULL,NULL,NULL,NULL,1
70770590,禾田画室,121.48654185,31.20967961,NULL,NULL,NULL,NULL,NULL,NULL,33
70783945,静心古琴,121.43709,31.21872,NULL,NULL,NULL,NULL,NULL,NULL,60
70788409,奇露格艺术派,121.42217963,31.21022052,NULL,NULL,NULL,NULL,NULL,NULL,6
70861089,美术沙龙,121.43742963,31.18814006,NULL,NULL,NULL,NULL,NULL,NULL,0
70864653,菁文教育,121.47323035,31.31981858,NULL,NULL,NULL,NULL,NULL,NULL,0
70901812,小牛蛙创意美术,121.54776998,31.12014056,NULL,NULL,NULL,NULL,NULL,NULL,8
70906017,东方时尚,121.34254038,31.4125733,NULL,NULL,NULL,NULL,NULL,NULL,0
71024805,惟书教育,121.486,31.389665,NULL,NULL,NULL,NULL,NULL,NULL,2
71129933,金球驾校旗忠,121.36420757,31.1820593,NULL,NULL,NULL,NULL,NULL,NULL,0
71195334,红格子音乐工作室,121.437441,31.169211,NULL,NULL,NULL,NULL,NULL,NULL,35
71388387,麦特教室,121.443169,31.187639,NULL,NULL,NULL,NULL,NULL,NULL,5
71397436,方百川画室,121.05663165,31.10865714,NULL,NULL,NULL,NULL,NULL,NULL,0
71400183,领际英语 AP雅思托福口语,121.446431,31.18878,NULL,NULL,NULL,NULL,NULL,NULL,33
71472335,风华初级中学西校,121.454359,31.269444,NULL,NULL,NULL,NULL,NULL,NULL,1
71504362,正商书院,121.488639,31.29314,NULL,NULL,NULL,NULL,NULL,NULL,1
71533087,美术培训沙龙,121.44515976,31.20264933,NULL,NULL,NULL,NULL,NULL,NULL,0
71654337,旭辉教育,121.377704,31.10812,NULL,NULL,NULL,NULL,NULL,NULL,0
71692087,阳光驾校报名处,121.25451,31.37784,NULL,NULL,NULL,NULL,NULL,NULL,0
71692197,呈丞教育,121.17323,30.89288,NULL,NULL,NULL,NULL,NULL,NULL,0
71698805,田园高中-南门,121.40140821,31.09039592,NULL,NULL,NULL,NULL,NULL,NULL,0
71704862,开启驿站,121.17161,31.268731,NULL,NULL,NULL,NULL,NULL,NULL,12
71711202,中元教育,121.50203,31.27415,NULL,NULL,NULL,NULL,NULL,NULL,0
71720602,跃学教育,121.6455,30.91131,NULL,NULL,NULL,NULL,NULL,NULL,0
71733952,宏泰驾校,121.271442,31.169905,NULL,NULL,NULL,NULL,NULL,NULL,0
71808382,诺优教育,121.51882302,31.27472823,NULL,NULL,NULL,NULL,NULL,NULL,0
71848723,姆昂美语,121.386772,31.115566,NULL,NULL,NULL,NULL,NULL,NULL,0
71871599,学而思培优,121.42625986,31.15966099,NULL,NULL,NULL,NULL,NULL,NULL,10
71876528,书画同源工作室,121.43062966,31.21821042,NULL,NULL,NULL,NULL,NULL,NULL,12
72095663,澄要信息科技有限公司,121.38229005,31.11123959,NULL,NULL,NULL,NULL,NULL,NULL,0
72135402,忆上书院,121.45306008,31.18364877,NULL,NULL,NULL,NULL,NULL,NULL,2
72202568,凯笙琴艺,121.18663994,31.03429094,NULL,NULL,NULL,NULL,NULL,NULL,0
72251011,int-study因学书院,121.46718998,31.23221997,NULL,NULL,NULL,NULL,NULL,NULL,0
72281512,沪南驾校,121.56518036,31.16862861,NULL,NULL,NULL,NULL,NULL,NULL,0
72292492,SHC高级定制蛋糕工作室,121.321322,31.13701,NULL,NULL,NULL,NULL,NULL,NULL,13
72303851,木子屋,121.19624017,31.03342031,NULL,NULL,NULL,NULL,NULL,NULL,0
72306240,许涛工作室,121.19635018,31.0333503,NULL,NULL,NULL,NULL,NULL,NULL,0
72332696,拾雨学屋,121.46861998,31.32514984,NULL,NULL,NULL,NULL,NULL,NULL,2
72335188,银都机动车培训中心,121.34616865,31.0632674,NULL,NULL,NULL,NULL,NULL,NULL,0
72336873,艺家艺术营少儿舞蹈美术培训中心,121.53571994,31.22716002,NULL,NULL,NULL,NULL,NULL,NULL,3
72339881,学缘教育,121.18614986,31.03975098,NULL,NULL,NULL,NULL,NULL,NULL,1
72342512,莱佛士教育,121.40520022,31.20468937,NULL,NULL,NULL,NULL,NULL,NULL,0
72343536,惟乐教育文化园,121.25959902,31.35026396,NULL,NULL,NULL,NULL,NULL,NULL,1
72345042,迈尔斯通教育,121.3932604,31.2219788,NULL,NULL,NULL,NULL,NULL,NULL,0
72346260,医涯口腔教育中心,121.50536834,31.31725816,NULL,NULL,NULL,NULL,NULL,NULL,5
72350765,英思乐&思汇教育,121.54355989,31.274951,NULL,NULL,NULL,NULL,NULL,NULL,0
72351015,英思乐&思汇教育,121.6101399,31.29318048,NULL,NULL,NULL,NULL,NULL,NULL,1
72353960,艺号画室,121.501517,31.279523,NULL,NULL,NULL,NULL,NULL,NULL,34
72356289,凯笙琴艺,121.35095991,31.09772024,NULL,NULL,NULL,NULL,NULL,NULL,2
72357071,虎鲸游泳培训俱乐部,121.53257984,31.29213048,NULL,NULL,NULL,NULL,NULL,NULL,7
72359443,尚实教育,121.58085032,31.13549924,NULL,NULL,NULL,NULL,NULL,NULL,1
72359450,大企培训,121.48372982,31.22077099,NULL,NULL,NULL,NULL,NULL,NULL,0
72363373,哈哈少儿创意美术,121.43900011,31.24206998,NULL,NULL,NULL,NULL,NULL,NULL,0
72365381,JZ,121.44077862,31.19520965,NULL,NULL,NULL,NULL,NULL,NULL,0
72368748,建艺建筑模型制作有限公司,121.35000301,31.31311876,NULL,NULL,NULL,NULL,NULL,NULL,0
72372708,大场中心小学,121.40904,31.30014214,NULL,NULL,NULL,NULL,NULL,NULL,0
72372777,高南小学,121.58383196,31.33069153,NULL,NULL,NULL,NULL,NULL,NULL,0
72373051,小蝌蚪成长乐园,121.20058414,31.04090383,NULL,NULL,NULL,NULL,NULL,NULL,0
72374720,留云中学,121.321788,31.314345,NULL,NULL,NULL,NULL,NULL,NULL,0
72375992,新动力,121.1198976,31.15058119,NULL,NULL,NULL,NULL,NULL,NULL,0
72377459,斐讯学院,121.15897196,31.02327507,NULL,NULL,NULL,NULL,NULL,NULL,0
72378676,亮江钛白化工制品有限公司,121.3244963,31.24096262,NULL,NULL,NULL,NULL,NULL,NULL,0
72380578,艾久信息,121.45282613,31.26512709,NULL,NULL,NULL,NULL,NULL,NULL,0
72382334,医学院,121.5012039,31.28135671,NULL,NULL,NULL,NULL,NULL,NULL,0
72382720,上海声乐考级办公室,121.4186406,31.23881162,NULL,NULL,NULL,NULL,NULL,NULL,0
72382905,羽声琴行,121.54619648,31.20081967,NULL,NULL,NULL,NULL,NULL,NULL,2
72384628,原宿星尚国际美妆,121.580801,31.11783,NULL,NULL,NULL,NULL,NULL,NULL,0
72388127,上海大学社区学院学生事务中心,121.38613729,31.31295782,NULL,NULL,NULL,NULL,NULL,NULL,1
72395531,百合书院,121.25210152,31.38457943,NULL,NULL,NULL,NULL,NULL,NULL,0
72396650,正源·仕为软件益来科自动化,121.48294975,31.40748144,NULL,NULL,NULL,NULL,NULL,NULL,0
72400973,Jz,121.473677,31.235119,NULL,NULL,NULL,NULL,NULL,NULL,1
72402085,中国民主促进会成立旧址现场教育培训基地,121.46179,31.2088593,NULL,NULL,NULL,NULL,NULL,NULL,0
72402414,英豪雅思培训学校,121.4835076,31.27838047,NULL,NULL,NULL,NULL,NULL,NULL,0
72402780,灵泉软件有限公司,121.41153986,31.16349031,NULL,NULL,NULL,NULL,NULL,NULL,0
72403170,中彻财务,121.26135,31.116955,NULL,NULL,NULL,NULL,NULL,NULL,0
72403303,美罗思企业管理有限公司,121.400767,31.20143,NULL,NULL,NULL,NULL,NULL,NULL,0
72405764,睿赟教育,121.4573481,31.30826181,NULL,NULL,NULL,NULL,NULL,NULL,1
72410718,上海市中国特色社会主义理论体系研究会,121.44284713,31.20834418,NULL,NULL,NULL,NULL,NULL,NULL,0
72411407,真如第三小学-西门,121.39885001,31.25729294,NULL,NULL,NULL,NULL,NULL,NULL,0
72416381,尚品教育,121.43471041,31.13436454,NULL,NULL,NULL,NULL,NULL,NULL,0
72418539,德骐教育,121.58003133,31.24640321,NULL,NULL,NULL,NULL,NULL,NULL,1
72423406,御智基础工程有限公司,121.63846196,31.21582345,NULL,NULL,NULL,NULL,NULL,NULL,0
72425929,上海市人民政府发展研究中心,121.47201482,31.22671341,NULL,NULL,NULL,NULL,NULL,NULL,0
72427674,徽星文房四宝书画装裱专营店,121.483792,31.2343,NULL,NULL,NULL,NULL,NULL,NULL,0
72431093,建筑与城市规划学院钟庭报告厅,121.50457301,31.28537652,NULL,NULL,NULL,NULL,NULL,NULL,0
72433003,思取教育,121.50245476,31.25710327,NULL,NULL,NULL,NULL,NULL,NULL,0
72445684,新舟教育,121.52360941,31.17992416,NULL,NULL,NULL,NULL,NULL,NULL,1
72446037,学美教育,121.45036,31.224335,NULL,NULL,NULL,NULL,NULL,NULL,21
72452085,译知教育,121.53211373,31.30179713,NULL,NULL,NULL,NULL,NULL,NULL,1
72452727,欣园艺术,121.53211373,31.30179713,NULL,NULL,NULL,NULL,NULL,NULL,0
72453757,新概念英语听说读写培训,121.41432997,31.14263032,NULL,NULL,NULL,NULL,NULL,NULL,0
72459163,大雅美学艺术推广传播中心,121.449949,31.219219,NULL,NULL,NULL,NULL,NULL,NULL,16
72459582,白鹿画室,121.58017008,31.34586942,NULL,NULL,NULL,NULL,NULL,NULL,1
72465664,工美美术培训中心,121.24773216,31.38006094,NULL,NULL,NULL,NULL,NULL,NULL,0
72465862,洋文私塾,121.40224033,31.21208905,NULL,NULL,NULL,NULL,NULL,NULL,1
72466105,小而美油画工作室,121.41800992,31.2304702,NULL,NULL,NULL,NULL,NULL,NULL,0
72466801,宝麗学习中心,121.42918,31.174026,NULL,NULL,NULL,NULL,NULL,NULL,0
72468601,圣姆homeschool外教,121.676488,31.198453,NULL,NULL,NULL,NULL,NULL,NULL,0
72471581,优胜教育,121.44282013,31.23391968,NULL,NULL,NULL,NULL,NULL,NULL,0
72478532,睿艺空间国际艺术教育,121.472245,31.240891,NULL,NULL,NULL,NULL,NULL,NULL,8
72482461,牧马音乐教室,121.44266993,31.22343964,NULL,NULL,NULL,NULL,NULL,NULL,31
72492059,一方轩,121.56579405,31.24325798,NULL,NULL,NULL,NULL,NULL,NULL,0
72498584,银都驾校,121.34008616,31.09327293,NULL,NULL,NULL,NULL,NULL,NULL,0
72501539,牛人数学工作室,121.47987351,31.2325664,NULL,NULL,NULL,NULL,NULL,NULL,0
72510393,餐饮烹饪行业协会培训中心(万润)基地,121.37176976,31.27798235,NULL,NULL,NULL,NULL,NULL,NULL,0
72515324,新华小记者松江培训点,121.26338035,31.10741818,NULL,NULL,NULL,NULL,NULL,NULL,0
72515738,复同教育,121.22836947,31.01062738,NULL,NULL,NULL,NULL,NULL,NULL,0
72523727,海阔文化艺术学校,121.34379834,30.84906128,NULL,NULL,NULL,NULL,NULL,NULL,0
72524989,海音艺校,121.50618044,31.21243932,NULL,NULL,NULL,NULL,NULL,NULL,17
72527500,大学教师教学沙龙教务处,121.39406025,31.31866433,NULL,NULL,NULL,NULL,NULL,NULL,0
72528144,新概念学校,121.29308045,31.20978945,NULL,NULL,NULL,NULL,NULL,NULL,0
72530641,诺夕兰爱教育,121.73805002,31.05321001,NULL,NULL,NULL,NULL,NULL,NULL,0
72537020,kos嘻哈厂牌,121.77096024,31.04852321,NULL,NULL,NULL,NULL,NULL,NULL,0
72537859,腾致教育,121.77174747,31.04832214,NULL,NULL,NULL,NULL,NULL,NULL,0
72539926,百练培训学校,121.45620167,30.93536108,NULL,NULL,NULL,NULL,NULL,NULL,0
72542555,小才子教育,121.64087042,31.023646,NULL,NULL,NULL,NULL,NULL,NULL,0
72546442,上海市住房保障和房屋管理局教育中心,121.29649356,31.16344102,NULL,NULL,NULL,NULL,NULL,NULL,0
72550469,特种设备职业技能培训中心,121.38546512,31.23580015,NULL,NULL,NULL,NULL,NULL,NULL,0
72557382,名师工作室,121.58632636,31.31381449,NULL,NULL,NULL,NULL,NULL,NULL,0
72558104,angel美业,121.57010336,31.11433159,NULL,NULL,NULL,NULL,NULL,NULL,0
72558946,利语文化教育,121.76467046,31.04922293,NULL,NULL,NULL,NULL,NULL,NULL,0
72560164,新闵小学,121.34563431,31.08725729,NULL,NULL,NULL,NULL,NULL,NULL,0
72562885,迪乐姆国际儿童寓乐中心,121.61255971,31.29580043,NULL,NULL,NULL,NULL,NULL,NULL,3
72572360,江浦路街道社区学校第十一教学点,121.50867641,31.26345562,NULL,NULL,NULL,NULL,NULL,NULL,0
72572365,慧毅三林教学点,121.52079463,31.14552911,NULL,NULL,NULL,NULL,NULL,NULL,0
72575862,馨家园学校,121.37039378,31.35929897,NULL,NULL,NULL,NULL,NULL,NULL,0
72581419,文来中学,121.381579,31.139918,NULL,NULL,NULL,NULL,NULL,NULL,0
72584468,秋石印社,121.41578,31.16169,NULL,NULL,NULL,NULL,NULL,NULL,0
72590013,博科教育,121.39654532,31.0623592,NULL,NULL,NULL,NULL,NULL,NULL,0
72590811,智立方中学生1对1,121.48177117,31.23336568,NULL,NULL,NULL,NULL,NULL,NULL,0
72592413,未来星教育,121.61508098,31.29639977,NULL,NULL,NULL,NULL,NULL,NULL,0
72595253,华东师范大学宝山教学点,121.4729856,31.40176243,NULL,NULL,NULL,NULL,NULL,NULL,0
72599819,启迪教育,121.34278178,30.73218869,NULL,NULL,NULL,NULL,NULL,NULL,0
72600694,阳光教育,121.39656812,31.0623052,NULL,NULL,NULL,NULL,NULL,NULL,0
72604324,鑫都托辅中心,121.39655873,31.06232818,NULL,NULL,NULL,NULL,NULL,NULL,0
72605829,长白新村街道老年学校,121.54338956,31.29849456,NULL,NULL,NULL,NULL,NULL,NULL,0
72616370,上海交通大学医学院妇产科学系,121.5228385,31.20673146,NULL,NULL,NULL,NULL,NULL,NULL,0
72621664,嘉定区小天使记者团,121.24077603,31.3808823,NULL,NULL,NULL,NULL,NULL,NULL,0
72623388,朱泾浜居委新市民教育培训点,121.3267019,31.11326376,NULL,NULL,NULL,NULL,NULL,NULL,0
72623483,恒通驾校,121.2838684,31.46677485,NULL,NULL,NULL,NULL,NULL,NULL,1
72624352,上海大学成人教育学院宝山教学点,121.49737224,31.38147996,NULL,NULL,NULL,NULL,NULL,NULL,0
72625362,恒通驾校,121.21329948,31.42698548,NULL,NULL,NULL,NULL,NULL,NULL,0
72631257,中华职业技术培训中心,121.43373013,31.18138856,NULL,NULL,NULL,NULL,NULL,NULL,1
72631337,中锐教育中心,121.42946944,31.22324182,NULL,NULL,NULL,NULL,NULL,NULL,0
72633718,美兰美术专修学校,121.12477988,31.14098489,NULL,NULL,NULL,NULL,NULL,NULL,0
72635284,幼托早教儿童培训班,121.39494136,31.31092143,NULL,NULL,NULL,NULL,NULL,NULL,0
72640365,伽音·日月弹,121.30710572,31.29201636,NULL,NULL,NULL,NULL,NULL,NULL,0
72643618,青技学吧,121.24929741,31.00466744,NULL,NULL,NULL,NULL,NULL,NULL,0
72647376,舞十武工作室,121.30817994,31.43102503,NULL,NULL,NULL,NULL,NULL,NULL,0
72667412,三畊堂书法工作室,121.38194203,31.2470142,NULL,NULL,NULL,NULL,NULL,NULL,0
72668680,上海市科普教育基地,121.40468583,31.23640675,NULL,NULL,NULL,NULL,NULL,NULL,0
72670881,南码头社区红十字急救培训站,121.50884002,31.19871782,NULL,NULL,NULL,NULL,NULL,NULL,0
72674629,上海金领进修学院,121.53725937,31.31138203,NULL,NULL,NULL,NULL,NULL,NULL,0
72679444,英集学校,121.25427425,31.01040324,NULL,NULL,NULL,NULL,NULL,NULL,0
72685672,树儿文化,121.32182166,31.15525386,NULL,NULL,NULL,NULL,NULL,NULL,0
72691089,史丰收速算中心,121.41072482,31.229172,NULL,NULL,NULL,NULL,NULL,NULL,0
72698626,书香门第,121.3556926,31.31780506,NULL,NULL,NULL,NULL,NULL,NULL,0
72702036,优培高考美术中心,121.35415569,30.72720054,NULL,NULL,NULL,NULL,NULL,NULL,0
72704699,青浦少年儿童托管中心,121.1182943,31.14887372,NULL,NULL,NULL,NULL,NULL,NULL,0
72710327,一滴红墨水培训基地,121.5870103,31.32537899,NULL,NULL,NULL,NULL,NULL,NULL,0
72712103,昂立进修学院,121.48988217,31.39252327,NULL,NULL,NULL,NULL,NULL,NULL,0
72712579,上海师范大学临床心理学教学基地,121.44776344,31.18781354,NULL,NULL,NULL,NULL,NULL,NULL,0
72720077,迪乐姆国际儿童寓乐中心,121.571153,31.140208,NULL,NULL,NULL,NULL,NULL,NULL,3
72722045,思学教育辅导中心,121.34375006,30.84671707,NULL,NULL,NULL,NULL,NULL,NULL,0
72723450,浦东新区职工教育培训基地,121.74919009,31.04920799,NULL,NULL,NULL,NULL,NULL,NULL,0
72724582,静学教育,121.31635264,30.72679821,NULL,NULL,NULL,NULL,NULL,NULL,0
72728893,松江区泗泾镇老年学校,121.27174348,31.11584828,NULL,NULL,NULL,NULL,NULL,NULL,0
72729090,达尔名师课外辅导中心,121.70177937,31.19370006,NULL,NULL,NULL,NULL,NULL,NULL,0
72735988,复旦大学信息科学与工程学院通信科学与工程系,121.5036003,31.29968404,NULL,NULL,NULL,NULL,NULL,NULL,0
72741042,少儿武术培训班,121.32789016,31.12960559,NULL,NULL,NULL,NULL,NULL,NULL,0
72741149,爱舞台艺术学会,121.51541948,31.22834173,NULL,NULL,NULL,NULL,NULL,NULL,0
