shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
90543886,夙羽体育羽毛球,121.34056000001664,30.72261822837888,35,45,羽毛球馆,sports,90543886,运动健身,1
90546224,MAX GYM,121.43490016187229,31.27106046239787,0,45,健身房,sports,90546224,运动健身,0
90551869,金仕堡健身游泳,121.25835422092098,31.344469,0,45,游泳馆,sports,90551869,运动健身,0
90554147,Energy Pantry,121.412713,31.274782,0,45,健身房,sports,90554147,运动健身,1
90555084,仙霞球场高尔夫体验课,121.41866931355807,31.235564494682553,0,45,高尔夫场,sports,90555084,运动健身,0
90555883,恒温双泳池瑜伽健身会所,121.591567,31.26099,0,45,游泳馆,sports,90555883,运动健身,1
90556097,浦东金桥游泳馆,121.596111924914,31.250033,30,45,游泳馆,sports,90556097,运动健身,2
90556366,云山路游泳健身瑜伽会所,121.57369017315908,31.24854940326719,0,45,游泳馆,sports,90556366,运动健身,0
90557131,成钰跆拳道,121.543736,31.275024,0,45,跆拳道馆,sports,90557131,运动健身,0
90557153,庙行体育中心,121.418792,31.331808,35,45,游泳馆,sports,90557153,运动健身,3
90557240,虹桥高尔夫仙霞练习场,121.32329975058964,31.18473883980676,0,45,高尔夫场,sports,90557240,运动健身,0
90559781,高尔夫球学习,121.294182,31.207387,0,45,高尔夫场,sports,90559781,运动健身,0
90559784,高尔夫球初级入门教学,121.289647,31.216826,0,45,高尔夫场,sports,90559784,运动健身,0
90559859,时代协和高尔夫练习场教学中心,121.440766,31.260982,0,45,高尔夫场,sports,90559859,运动健身,0
90559900,健身游泳瑜伽舞蹈,121.2315848683162,31.10216914642829,0,45,游泳馆,sports,90559900,运动健身,0
90559902,时代高尔夫仙霞球场教学中心,121.395079,31.009007,0,45,高尔夫场,sports,90559902,运动健身,0
90560212,台湾mickey跆拳道俱乐部,121.52952403520283,31.320560814639716,0,45,跆拳道馆,sports,90560212,运动健身,0
90561663,七宝实验中学羽毛球馆,121.382418,31.163378,0,45,羽毛球馆,sports,90561663,运动健身,0
90562028,SpaceCycle,121.46248495930087,31.22875592173816,0,45,更多运动场馆,sports,90562028,运动健身,0
90563732,唤潮瑜伽健身游泳馆,121.609251,31.266406,35,45,游泳馆,sports,90563732,运动健身,1
90563840,高尔夫连锁教学中心,121.46548,31.36791,0,45,高尔夫场,sports,90563840,运动健身,0
90565829,cohesion健身,121.42844758313,31.2292618752346,35,45,健身房,sports,90565829,运动健身,1
90566243,臣歌游泳俱乐部,121.40123,31.196523,50,45,游泳馆,sports,90566243,运动健身,28
90566385,四季恒温游泳健身房,121.44948999901783,31.3047689470278,35,45,游泳馆,sports,90566385,运动健身,1
90568180,高尔夫商务精英教学,121.379617,31.186325,0,45,高尔夫场,sports,90568180,运动健身,0
90568362,青少年运动高尔夫教学中心,121.466824,31.228923,0,45,高尔夫场,sports,90568362,运动健身,0
90568428,唤潮健身俱乐部,121.46833,31.315207,0,45,更多运动场馆,sports,90568428,运动健身,0
90569585,中山公园篮球培训,121.41787980969339,31.21765022820292,35,45,篮球场,sports,90569585,运动健身,0
90570037,五爱高校篮球培训,121.48537417123325,31.20137219202059,0,45,篮球场,sports,90570037,运动健身,0
90570365,打浦桥文体中心,121.46921999454027,31.201699819616557,30,45,篮球场,sports,90570365,运动健身,0
90570680,徐汇sport篮球培训,121.4355795816207,31.189160233329705,30,45,篮球场,sports,90570680,运动健身,0
90571603,潮流健身游泳馆,121.609267035591,31.291627,35,45,游泳馆,sports,90571603,运动健身,1
90571604,新天地健身游泳馆,121.47598975174124,31.218661397186146,35,45,游泳馆,sports,90571604,运动健身,1
90574038,Iconyoga健身瑜伽私教工作室,121.599584,31.202656,50,45,私教工作室,sports,90574038,运动健身,20
90575386,一兆韦德,121.57286,31.248081,0,45,其他健身中心,sports,90575386,运动健身,0
90578334,FitnessJIN,121.53790999891227,31.24461031147985,40,45,更多运动场馆,sports,69943258,运动健身,3
90580580,陆家嘴高尔夫商务教学,121.509038,31.238369,35,45,高尔夫场,sports,90580580,运动健身,3
90583282,菲尔特,121.3214463395115,31.07078890608063,0,45,健身房,sports,90583282,运动健身,0
90583539,高尔夫入门基础教学,121.338686,31.165161,35,45,高尔夫场,sports,90583539,运动健身,0
90584373,健身游泳,121.76031033673947,31.10273881009629,35,45,游泳馆,sports,90584373,运动健身,1
90585901,农保大厦健身游泳,121.45094001821816,31.305677770873,40,45,游泳馆,sports,90585901,运动健身,4
90587207,金仕堡健身,121.25875996283621,31.3503300180342,0,45,健身房,sports,90587207,运动健身,0
90588813,第九小时健身,121.50204976564204,31.274029634382995,30,45,健身房,sports,90588813,运动健身,0
90589236,第九小时健身,121.48581062438961,31.334070699302497,30,45,健身房,sports,90588813,运动健身,3
90589627,第九小时健身,121.33555000329123,31.074648829242353,0,45,健身房,sports,90588813,运动健身,0
90598143,Zero Plus星起点 精品健身工作室,121.448737,31.324307,45,45,私教工作室,sports,65832083,运动健身,8
90601354,沁瑜文化传播有限公司,121.43993583068846,31.162818361337187,0,45,更多运动场馆,sports,90598724,运动健身,0
90602472,舒适堡,121.37399685329899,31.182294,20,45,游泳馆,sports,90602472,运动健身,1
90696950,乐刻运动健身,121.380936898758,31.352985913700614,35,45,健身房,sports,90696950,运动健身,1
9070851,一兆韦德健身,121.433136,31.190614,40,45,健身房,sports,1795393,运动健身,291
9076753,东康体育网球培训,121.496046,31.263396,40,45,网球场,sports,9076753,运动健身,19
9076769,东康体育游泳网球培训,121.440682,31.178787,40,45,更多运动场馆,sports,23482774,运动健身,13
9076813,申华武术拳道,121.5478025,31.18217986,40,45,跆拳道馆,sports,26207338,运动健身,11
9077867,御临郡,121.548919,31.204134,0,45,桌球馆,sports,9077867,运动健身,13
90888475,健身游泳馆,121.483767903646,31.23135,0,45,游泳馆,sports,90888475,运动健身,0
90889582,游泳健身馆,121.499715,31.222402,0,45,游泳馆,sports,90889582,运动健身,0
90894081,名都体育培训,121.38467021262262,31.17691955488069,0,45,体育场馆,sports,90894081,运动健身,0
90896903,火鸟游泳健身,121.484913,30.914579,0,45,游泳馆,sports,90896903,运动健身,0
90897480,高尔夫教学中心,121.338038,31.16232,35,45,高尔夫场,sports,90897480,运动健身,0
90898191,高尔夫绿色健身运动,121.453184,31.228544,0,45,高尔夫场,sports,90898191,运动健身,0
90899456,张驰太极,121.52971991497151,31.29363021348053,0,45,武术场馆,sports,90899456,运动健身,0
90902793,天天健健天天,121.45291495239258,31.272800510734836,0,45,健身房,sports,90902793,运动健身,0
90904037,洛克公园篮球馆,121.492681,31.182836,0,45,篮球场,sports,90904037,运动健身,0
90904313,米高运动成长中心,121.492681,31.182836,0,45,更多运动场馆,sports,90904313,运动健身,0
90904434,星动力众创空间星享乐,121.492681,31.182836,35,45,健身房,sports,90904434,运动健身,1
90904773,蕴灏高尔夫,121.492681,31.182836,0,45,高尔夫场,sports,90904773,运动健身,0
90907138,mx极限运动馆,121.492681,31.182836,0,45,更多运动场馆,sports,90907138,运动健身,0
90914696,全民高尔夫教学连锁机构,121.396066,31.250859,0,45,高尔夫场,sports,90914696,运动健身,0
90914774,亲子高尔夫专业教学,121.395263,31.256674,0,45,高尔夫场,sports,90914774,运动健身,0
90915220,趣球篮球培训中心,121.61082987694053,31.291410443886214,35,45,篮球场,sports,90915220,运动健身,0
90915620,格斗兄弟综合搏击俱乐部,121.53213999928137,31.218079759230747,40,45,武术其他,sports,90915620,运动健身,6
90920620,一兆韦德游泳健身会所,121.43893608941,31.243517,35,45,游泳馆,sports,90920620,运动健身,1
90920986,新苑游泳馆,121.434772,31.230631,0,45,游泳馆,sports,90920986,运动健身,0
90923213,韵动生活营养健身俱乐部,121.494091796875,31.245832,40,45,游泳馆,sports,90923213,运动健身,3
90923594,G健身工作室,121.528352,31.211406,50,45,私教工作室,sports,90923594,运动健身,33
90925770,奥林修斯足球训练营,121.207074,31.049269,0,45,足球场,sports,90925770,运动健身,0
90926200,亚联网咖台球,121.409527,31.229048,35,45,桌球馆,sports,90926200,运动健身,1
90933227,马仕羽毛球游泳网球篮球乒乓球,121.36095833862305,31.152281456447515,0,45,羽毛球馆,sports,90932572,运动健身,0
90933541,火星羽毛球游泳网球篮球乒乓球,121.48259992427603,31.211180938167704,35,45,羽毛球馆,sports,76917804,运动健身,1
90933701,阳光100健身游泳俱乐部,121.44832993464038,31.307549033533192,35,45,游泳馆,sports,90933701,运动健身,1
90933765,逍遥健身,121.47499231337,31.34282557075273,0,45,健身房,sports,90933765,运动健身,0
90934673,游泳培训班包会,121.441745,31.178496,0,45,游泳馆,sports,90934673,运动健身,0
90936372,马仕羽毛球游泳网球篮球乒乓球,121.53589457672115,31.233611396206932,0,45,羽毛球馆,sports,90932572,运动健身,0
90936723,一兆韦德游泳健身会所,121.59653,31.026807,30,45,健身房,sports,90936723,运动健身,3
90937110,力宝健身,121.33529045420744,31.15497882859204,30,45,健身房,sports,90937110,运动健身,0
90938162,威乐士跆拳道,121.44013861762198,31.192715,30,45,跆拳道馆,sports,90938162,运动健身,0
90940127,华剑道场,121.441743,31.242475,40,45,武术其他,sports,5397449,运动健身,3
90941012,舞翼,121.618613,31.213388,40,45,更多运动场馆,sports,90941012,运动健身,11
90943476,嘿哟健身工作室,121.237793,31.110461,50,45,私教工作室,sports,65821855,运动健身,20
90943499,鑫都路游泳健身中心,121.398577,31.057113,0,45,健身房,sports,90943499,运动健身,0
90944094,一兆伟德概念店,121.38227,31.189238,0,45,游泳馆,sports,90944094,运动健身,0
90944339,一兆韦德,121.4725810130144,31.20638395539135,35,45,更多运动场馆,sports,90944339,运动健身,1
90945383,一兆健身会所,121.378071,31.159946,0,45,健身房,sports,90945383,运动健身,0
90949459,aaron健身俱乐部,121.19729029869363,31.016680182572276,35,45,游泳馆,sports,90949459,运动健身,1
90954910,ENERGY原力健身工作室,121.59359997678538,31.04304982966654,45,45,私教工作室,sports,67134099,运动健身,9
90957256,vip111golf,121.52792997857065,31.29736002896333,0,45,高尔夫场,sports,90957256,运动健身,0
90959059,金载勲跆拳道浦东花木馆,121.558102,31.207179,40,45,更多运动场馆,sports,90959059,运动健身,3
90959666,奇迹健身,121.46949992058711,31.22131014963646,0,45,健身房,sports,90959666,运动健身,0
90962430,by功夫工作室少儿武术班,121.43735226281642,31.21900002577131,35,45,武术场馆,sports,90962430,运动健身,1
90962599,新江湾城乒乓球俱乐部,121.49220423683164,31.330124656505127,0,45,乒乓球馆,sports,90962599,运动健身,0
90962881,高尔夫青浦教学点,121.119544,31.148803,0,45,高尔夫场,sports,90962881,运动健身,0
90965669,高尔夫基础教学3998元起,121.38998,31.182486,0,45,高尔夫场,sports,90965669,运动健身,0
90966253,唤潮游泳馆,121.69783015362698,31.181908733313936,35,45,游泳馆,sports,90966253,运动健身,2
90967822,一兆韦德永业公寓,121.480938,31.200694,0,45,其他健身中心,sports,90967822,运动健身,0
90973130,王者台球俱乐部,121.05741720237734,31.108594700017044,35,45,桌球馆,sports,90973130,运动健身,1
90976527,火星羽毛球游泳网球篮球乒乓球,121.32056444626073,31.06109622472669,0,45,羽毛球馆,sports,76917804,运动健身,0
90978466,赵巷马术体育运动体验中心,121.20942212571221,31.25571626354337,0,45,马术场,sports,90978466,运动健身,0
90978710,5到17岁青少年击剑班,121.41314561631998,31.279521,30,45,更多运动场馆,sports,90978710,运动健身,0
90978761,跑酷空翻训练基地,121.54805796191064,31.27839007192963,45,45,更多运动场馆,sports,90978761,运动健身,17
90980353,强优青少年篮球培训,121.399989,31.189285,0,45,篮球场,sports,90980353,运动健身,0
90980818,火星羽毛球游泳网球篮球乒乓球,121.40501145767212,31.25695662776095,0,45,羽毛球馆,sports,76917804,运动健身,0
90981096,火星羽毛球游泳网球篮球乒乓球,121.49942728836061,31.267683181069575,35,45,羽毛球馆,sports,76917804,运动健身,1
90981621,乔山跑步机,121.38299280897195,31.245876483796888,40,45,更多运动场馆,sports,90981621,运动健身,2
90982350,高尔夫0基础教学中心,121.44520007557928,31.22889950130501,0,45,高尔夫场,sports,90982350,运动健身,0
90982542,icon偶像健身馆,121.489544,31.239858,0,45,私教工作室,sports,79718001,运动健身,0
90989465,gym+亲子健身中心,121.35892775580376,31.223352886987154,40,45,健身房,sports,90989465,运动健身,7
90994904,马仕网球培训中心,121.4622188960684,31.236988729037275,0,45,网球场,sports,90994516,运动健身,0
90995333,马仕网球培训中心,121.42394145767207,31.20568152892277,30,45,网球场,sports,90994516,运动健身,0
90995464,奕辰健身俱乐部有限公司,121.22000364029466,31.017062554049236,0,45,健身房,sports,90995464,运动健身,0
90995586,铮锋私教健身工作室,121.48846985764258,31.171250487714424,40,45,私教工作室,sports,90995586,运动健身,8
90995984,马仕网球培训中心,121.41035,31.015592543054957,0,45,网球场,sports,90994516,运动健身,0
90996245,马仕网球培训中心,121.36996562698369,31.18042313673183,0,45,网球场,sports,90994516,运动健身,0
90996378,马仕网球培训中心,121.34788000000003,31.1455398119656,0,45,网球场,sports,90994516,运动健身,0
90996715,马仕网球培训中心,121.42009833862312,31.254220123440593,35,45,网球场,sports,90994516,运动健身,0
90996744,宏远时代篮球培训,121.52422495850664,31.31260987944918,0,45,篮球场,sports,90996744,运动健身,0
90998238,清夏游泳馆,121.44969,31.304206,30,45,游泳馆,sports,90998238,运动健身,0
90998789,马仕网球培训中心,121.32077708465579,31.062016476660222,0,45,网球场,sports,90994516,运动健身,0
90998961,时代教学高尔夫课程,121.458693,31.230662,0,45,高尔夫场,sports,90998961,运动健身,0
91000261,deuce网球俱乐部,121.46447999959003,31.204749436812282,35,45,网球场,sports,91000261,运动健身,1
91000730,猿力觉醒健身工作室,121.431667,31.194271,50,45,私教工作室,sports,91000730,运动健身,42
91008147,中田健身工作室,121.506361,31.141211,40,45,私教工作室,sports,13914739,运动健身,9
91009522,金吉鸟jianshen,121.39761366847283,31.083879444120004,0,45,健身房,sports,91009522,运动健身,0
91012117,完美健身会所,121.594886,31.250659,0,45,健身房,sports,91012117,运动健身,0
91018376,golf教练手把手教学年费仅6998元,121.439964,31.219701,0,45,高尔夫场,sports,91018376,运动健身,0
91019465,T8健身工作室,121.365774,31.170669,40,45,私教工作室,sports,91019465,运动健身,7
91027299,唤潮游泳健身会所,121.426675,31.287978,0,45,游泳馆,sports,91027299,运动健身,0
91028172,高尔夫练习场学习,121.350300021702,31.097266,0,45,高尔夫场,sports,91028172,运动健身,0
91028502,高尔夫学习莘庄招生,121.33064471364158,31.07520887004298,0,45,高尔夫场,sports,91028502,运动健身,0
91028607,D-BOY健身,121.255481,31.090226,35,45,私教工作室,sports,91028607,运动健身,1
91029039,贝菲特健身,121.522416,31.266347,35,45,游泳馆,sports,91029039,运动健身,1
91035012,闲云游泳培训俱乐部,121.34736402612332,31.15634834717831,0,45,游泳馆,sports,91035012,运动健身,0
91043086,高尔夫教练手把手教学,121.270595,31.110217,0,45,高尔夫场,sports,91043086,运动健身,0
91045605,亚历山大健身,121.58577864504332,31.200572385634153,35,45,游泳馆,sports,91045605,运动健身,0
91051409,四季游泳,121.430288,31.230371,0,45,游泳馆,sports,91051409,运动健身,0
91054530,共和国际健身游泳会所,121.44818726833773,31.304363859611815,0,45,游泳馆,sports,91054530,运动健身,0
91056116,Olson fitness swimming club,121.413962402344,31.209046,50,45,游泳馆,sports,91056116,运动健身,15
91059218,HomeFIT健身订制,121.3873312815804,31.35264043006755,50,45,私教工作室,sports,45253759,运动健身,19
91062149,金浜路高尔夫报名处,121.363040221293,31.18191196164769,0,45,高尔夫场,sports,91062149,运动健身,0
91063053,一兆韦德,121.373432015977,31.18483988771141,0,45,健身房,sports,91063053,运动健身,0
91063122,一兆韦德预售,121.6179902921243,31.207170148067977,0,45,健身房,sports,91063122,运动健身,1
91063418,道岩太极,121.461667,31.176763,0,45,武术场馆,sports,91063418,运动健身,0
91065177,时代高尔夫练习场学习,121.49473795573,31.200509,0,45,高尔夫场,sports,91065177,运动健身,0
91065406,时代高尔夫练习场,121.483981933594,31.21814,0,45,高尔夫场,sports,91065406,运动健身,0
91071214,奥森健身,121.479134,31.344884,35,45,健身房,sports,91071214,运动健身,4
91071567,趣耍高尔夫五角场学院,121.51310032630803,31.300579235547183,0,45,高尔夫场,sports,91071567,运动健身,0
91071872,英派斯健身,121.51662489562824,31.328776339516335,0,45,健身房,sports,91071872,运动健身,0
91072251,威尔士健身会所,121.489381,31.258661,35,45,健身房,sports,91072251,运动健身,3
91072598,3-More健身,121.55292998405787,31.2318404377282,50,45,私教工作室,sports,91072598,运动健身,13
91075394,世博马术公园,121.434436306424,31.141179,35,45,马术场,sports,91075394,运动健身,1
