shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
83365681,敏尚汽车服务有限公司,121.38026667665154,31.269836726975253,0,65,维修保养,car,83365681,爱车,0
83366114,瑞祥汽配有限公司,121.36166313761018,31.25535032713771,0,65,维修保养,car,83366114,爱车,0
83366768,闸北区人民政府-停车场,121.45903230436748,31.247137298553973,35,65,停车场,car,83366768,爱车,1
83366876,逸庭苑地下车库,121.18622981953524,31.036931943096565,30,65,停车场,car,83366876,爱车,0
83368023,嘉发大厦停车场,121.46454001857583,31.232699718163573,30,65,停车场,car,83368023,爱车,0
83368878,金杨路750弄小区停车场,121.58295021608532,31.252599438440864,30,65,停车场,car,83368878,爱车,0
83369383,别克,121.36215919655807,31.25537700581457,0,65,维修保养,car,83369383,爱车,0
83370007,西门子上海中心车库,121.51376287110426,31.25986087710729,30,65,停车场,car,83370007,爱车,0
83370930,云台二小区地面停车场,121.50819021901384,31.17644931922027,0,65,停车场,car,83370930,爱车,0
83371506,海琪车饰,121.36087360075109,31.136940630567384,0,65,维修保养,car,83371506,爱车,0
83371543,新源商务楼-停车场,121.15787918860848,31.29113933009383,0,65,停车场,car,83371543,爱车,0
83371573,锦驰汽车服务有限公司,121.61050493506507,31.295673906466366,30,65,维修保养,car,83371573,爱车,0
83373088,长乐路的地下停车场,121.46292671993481,31.220909200399344,30,65,停车场,car,83373088,爱车,0
83373379,东方明珠塔贵宾车道,121.49935078164292,31.23897292058629,30,65,停车场,car,83373379,爱车,0
83373809,万达广场地下车库,121.44716776913597,31.32293722613574,30,65,停车场,car,83373809,爱车,0
83373954,地下停车场,121.478800686483,31.221424443253753,30,65,停车场,car,83373954,爱车,0
83374684,米其林轮胎,121.35872968652473,31.241990795292427,30,65,维修保养,car,83374684,爱车,0
83375519,武夷休闲广场-停车场,121.4747627347164,31.253623401027294,30,65,停车场,car,83375519,爱车,0
83376122,金沙江小区停车场,121.40735011683626,31.23114921875362,30,65,停车场,car,83376122,爱车,0
83376448,8号桥创意产业园区-停车场,121.47075994374237,31.21064011974764,30,65,停车场,car,83376448,爱车,0
83376703,小刘车行,121.54396750169447,31.24586475068458,30,65,维修保养,car,83376703,爱车,0
83377324,上海浦东软件园祖冲之园y座地下停车场,121.6020300024378,31.198841737993483,30,65,停车场,car,83377324,爱车,0
83377574,星河世纪城樱树芳庭-停车场,121.39384907244255,31.258615086818523,30,65,停车场,car,83377574,爱车,0
83377711,停车场,121.6460200555693,30.94656974141115,0,65,停车场,car,83377711,爱车,0
83377810,上海浦东机场金羽垂钓基地停车场,121.78044309512816,31.18477341789208,35,65,停车场,car,83377810,爱车,3
83378751,申汉大厦地面停车场,121.39122021496289,31.23198881114705,30,65,停车场,car,83378751,爱车,0
83382196,展想广场-停车场,121.62831335532796,31.210919247667512,30,65,停车场,car,83382196,爱车,0
83385186,小杨摩托车修理部,121.7628111688844,31.05166776247455,30,65,维修保养,car,83385186,爱车,0
83385650,长江轮胎经营部,121.45494000678586,31.332449122214246,30,65,维修保养,car,83385650,爱车,0
83385665,王子公寓-停车场,121.37903359926696,31.1925919434174,0,65,停车场,car,83385665,爱车,0
83385719,小刘车行,121.4681100532403,31.256189815227817,30,65,维修保养,car,83385719,爱车,0
83386579,贵龙园-停车场,121.52650209154052,31.20545145209835,30,65,停车场,car,83386579,爱车,0
83386924,正新车行,121.53825795703854,31.257708171389716,0,65,维修保养,car,83386924,爱车,0
83387819,钱广车行,121.37252966832106,30.995670590300286,0,65,维修保养,car,83387819,爱车,0
83388688,振伦-停车场,121.49603799247657,31.20557871869904,30,65,停车场,car,83388688,爱车,0
83388897,海潮大酒店停车场,121.5185521599796,30.81590831005972,30,65,停车场,car,83388897,爱车,0
83389773,栖霞路南侧露天停车场,121.51396026157146,31.235108689274956,0,65,停车场,car,83389773,爱车,0
83391207,老西门公馆地上停车场,121.48186989045388,31.214110914349046,30,65,停车场,car,83391207,爱车,0
83391387,世和中心-东地下车库,121.62710043550399,31.21177921531004,30,65,停车场,car,83391387,爱车,0
83391655,水城南路停车场,121.39451047755591,31.192869111806715,30,65,停车场,car,83391655,爱车,0
83392133,专业洗车,121.54085258963191,31.18014889119428,35,65,维修保养,car,83392133,爱车,0
83392238,佳通轮胎经营部,121.76290829719694,31.08820716611188,0,65,维修保养,car,83392238,爱车,0
83392473,021联合滨江大厦停车场,121.49422454386927,31.371550326490542,30,65,停车场,car,83392473,爱车,0
83393500,上海开放大学-p1停车场,121.51305021760349,31.2920082082033,30,65,停车场,car,83393500,爱车,0
83394636,航星新村-停车场,121.46647117062051,30.91951818709016,30,65,停车场,car,83394636,爱车,0
83394718,铭德汽车快修,121.47250310152911,31.251366698268864,30,65,维修保养,car,83394718,爱车,0
83394922,奉贤公安分局交警支队车辆管理所,121.43976075155297,30.907820650224885,35,65,维修保养,car,83394922,爱车,0
83396263,老站地上停车场,121.43863962791757,31.191549949939986,0,65,停车场,car,83396263,爱车,0
83396648,韩国城停车场,121.38124190406202,31.17315104494994,30,65,停车场,car,83396648,爱车,0
83398494,珍珍汽配商行,121.7270096591994,31.03906144012043,0,65,维修保养,car,83398494,爱车,0
83399423,花旗集团大厦-地下停车场,121.50056494768207,31.23419778575088,30,65,停车场,car,83399423,爱车,9
83403942,银联大厦-停车场,121.54939969199575,31.220326479149147,30,65,停车场,car,83403942,爱车,0
83405677,壹鸿现代服务产业园停车场,121.53264993560819,31.27641037722752,0,65,停车场,car,83405677,爱车,0
83409207,巴士小区地上停车场,121.4744198821329,31.21142046518051,30,65,停车场,car,83409207,爱车,0
83409392,新超汽车销售服务有限公司,121.72235834979575,31.03809156647013,0,65,维修保养,car,83409392,爱车,0
83411299,威海苑地面停车场,121.46883997319999,31.228440126735315,30,65,停车场,car,83411299,爱车,0
83411687,和创大厦进口商品直销中心停车场,121.42019431539974,31.236474366544037,30,65,停车场,car,83411687,爱车,0
83415272,相鑫装潢有限公司总部,121.45506397087024,31.3315900694741,0,65,维修保养,car,83415272,爱车,0
83415359,建发大厦-地下停车场,121.48001873661458,31.223415947875836,30,65,停车场,car,83415359,爱车,0
83415583,思南公馆-停车库,121.47023336221793,31.21475873691143,30,65,停车场,car,83415583,爱车,0
83416232,大家源虹德苑停车场,121.4132670020187,31.219648853918326,0,65,停车场,car,83416232,爱车,0
83417850,凤城六村停车场,121.51711006433985,31.283599240686733,35,65,停车场,car,83417850,爱车,1
83417966,首申汽配有限公司,121.36241554901734,31.255102733218248,0,65,维修保养,car,83417966,爱车,0
83419692,远东国际大厦地下停车库,121.40080867509339,31.206436993105946,30,65,停车场,car,83419692,爱车,0
83420142,焊点一〇八八公社-停车场,121.45100640514114,31.24655724695671,30,65,停车场,car,83420142,爱车,0
83421061,意邦皮装奥特莱斯停车场,121.19735656971034,31.192446062298423,30,65,停车场,car,83421061,爱车,0
83421303,上海展览中心-9号门停车场,121.45341412072956,31.226692199675433,35,65,停车场,car,83421303,爱车,2
83422674,金旋汽车奉城修理厂,121.63672497991683,30.912197115776788,30,65,维修保养,car,83422674,爱车,0
83422892,大众汽配快修,121.46015785871354,31.305295773071443,0,65,维修保养,car,83422892,爱车,0
83423366,合宾汽车销售服务有限公司,121.45874318229419,31.2314333329974,30,65,维修保养,car,83423366,爱车,0
83423921,华山嘉苑地面停车场,121.432771560739,31.20525039127732,30,65,停车场,car,83423921,爱车,0
83425170,创想园-停车场,121.61757626925026,31.19502319910855,0,65,停车场,car,83425170,爱车,0
83425928,新黄浦酒店公寓地下停车库,121.48146776104862,31.228193006708704,30,65,停车场,car,83425928,爱车,0
83426925,正大中森会-停车场,121.50117503876618,31.23232474456657,30,65,停车场,car,83426925,爱车,0
83428843,泰吉大酒店-地下车库,121.65512986400869,31.266910458631514,30,65,停车场,car,83428843,爱车,0
83429474,九星市场家装文化创意园停车场,121.22300513999024,31.187212020502354,30,65,停车场,car,83429474,爱车,0
83429913,雷诺傲行者车友俱乐部,121.51060449854084,31.083870041639685,30,65,维修保养,car,83429913,爱车,0
83429965,丽池会所停车场,121.41888965055941,31.195480593582236,30,65,停车场,car,83429965,爱车,0
83430723,新金山国际幼稚园停车场,121.3473679588623,30.743624929229934,30,65,停车场,car,83430723,爱车,0
83457387,R11,121.4401287334348,31.24581060892377,35,65,汽车租赁,car,83457387,爱车,0
83467493,翰涛洗车坊,121.509145,31.097002,35,65,洗车,car,83467493,爱车,0
83477255,到喜汽车,121.198671,31.149064,30,65,汽车美容,car,83477255,爱车,0
83480382,超神洗车美容店,121.377789,31.353469,35,65,汽车美容,car,83480382,爱车,0
83480716,sonax,121.46860514323,31.206389,35,65,洗车,car,83480716,爱车,2
83493858,叉车租赁吊车租赁,121.5946526934757,31.04803299130666,30,65,汽车租赁,car,83493858,爱车,0
83493900,工兴叉车租赁吊车租赁随车吊,121.4803056942704,31.21699623001865,30,65,汽车租赁,car,83493900,爱车,0
83493920,工兴叉车租赁吊车租赁随车吊,121.4580249296197,31.17367459038663,0,65,汽车租赁,car,83493920,爱车,0
83497244,靓车饰专业汽车美容装潢,121.735625,30.918459,30,65,配件/车饰,car,83497244,爱车,0
83498637,凡邦汽车有限公司,121.49196908415908,31.330576649060955,35,65,洗车,car,83498637,爱车,0
83510049,立邦刷墙公司,121.33328478571197,31.24401977403012,0,65,爱车,car,83510049,爱车,0
83510959,umbrella汽车文化馆,121.397418,31.18927,45,65,汽车美容,car,83510959,爱车,13
83515429,带司机用车,121.4724098480871,31.230050456977054,35,65,汽车租赁,car,83515429,爱车,0
8352471,新乐汽车装潢美容行,121.49258,31.2124,30,65,维修保养,car,8352471,爱车,5
83534782,浦东叉车吊车租赁,121.60126000000002,31.21802505189998,30,65,汽车租赁,car,83534782,爱车,0
83538839,华美汽车美容养护中心,121.394681,31.356345,35,65,洗车,car,83538839,爱车,0
83542926,捷诚汽车养护中心,121.507733,31.287839,30,65,维修保养,car,83542926,爱车,0
83546380,途虎养车,121.473027,31.17866,35,65,维修保养,car,83546380,爱车,9
83547882,汽车救援,121.5339962165752,31.2323599934083,30,65,维修保养,car,83547882,爱车,0
83586181,高腾汽车真皮座椅,121.29556974720603,31.194430429642804,30,65,汽车美容,car,83586181,爱车,0
83614473,红舜汽车销售有限公司,121.37111950568945,31.251140581475344,35,65,其他品牌,car,83614473,爱车,1
8672439,尊选名车汇,121.3872706,31.17707925,40,65,爱车,car,8672439,爱车,4
8674544,宽途汽车·安华君车行,121.426711,31.136884,0,65,维修保养,car,8674544,爱车,17
8694080,倍耐力轮胎超市,121.469143,31.196558,35,65,维修保养,car,5677613,爱车,19
8696938,上海西上海盛达4S店,121.40141,31.36173,30,65,其他品牌,car,8696938,爱车,24
8700223,上海中隆4S店,121.34551,31.14022,35,65,其他品牌,car,8700223,爱车,3
8708075,交运城市展厅,121.410828,31.242045,30,65,爱车,car,8708075,爱车,1
8719567,上海安翼轮胎有限公司,121.55467,31.233387,35,65,维修保养,car,8719567,爱车,5
8734679,华隆大众4S店,121.32616,31.227509,30,65,大众,car,8734679,爱车,16
8844297,宜家家居停车场,121.417121,31.289469,50,65,停车场,car,3303145,爱车,157
8852677,成文汽配,121.4571,31.25505,30,65,配件/车饰,car,8852677,爱车,8
8854277,华敏帝豪大厦停车场,121.45625,31.231388,30,65,停车场,car,8854277,爱车,1
8856330,广成轮胎,121.44322,31.08068,35,65,配件/车饰,car,8819836,爱车,4
8860738,东风悦达起亚,121.455114,30.958773,30,65,爱车,car,8860738,爱车,1
8860767,广成轮胎,121.356316,30.747737,35,65,配件/车饰,car,8819836,爱车,2
8862829,金钱豹大酒店停车场,121.37579,31.18839,30,65,停车场,car,8862829,爱车,6
8865958,龙华寺停车场,121.452168,31.173864,35,65,停车场,car,8865958,爱车,11
8881573,佳通轮胎,121.339115,31.129924,35,65,维修保养,car,8881573,NULL,6
8885320,极限越野俱乐部,121.4005202,31.08997725,35,65,配件/车饰,car,8885320,爱车,1
8891210,巴黎春天停车库,121.420746,31.218565,35,65,停车场,car,8891210,爱车,10
8899180,虹桥机场停车场,121.326176,31.195509,35,65,停车场,car,3335221,爱车,6
8905510,华成轮胎总汇,121.51006,31.19416,35,65,维修保养,car,8905510,爱车,1
8906336,思南公馆停车场,121.46884,31.21341,35,65,停车场,car,8906336,爱车,13
8912439,车汇坊,121.4349002,31.17412796,30,65,其他品牌,car,8912439,爱车,0
8936805,实田汽修连锁,121.197039,31.148461,35,65,维修保养,car,8936804,爱车,14
8936810,实田汽修连锁,121.409288,31.036347,35,65,维修保养,car,8936804,爱车,36
8936838,振云二手车,121.44694,31.30098,35,65,4S店/汽车销售,car,8936838,爱车,2
8956053,上海利之星奔驰,121.362963,31.157598,35,65,奔驰,car,5494032,爱车,88
8957836,奇缘汽车用品,121.44112,31.078476,0,65,配件/车饰,car,8957836,爱车,0
8957846,聚智车品,121.44123,31.07863,35,65,维修保养,car,8957846,爱车,1
8961355,海辕汽车租赁,121.40012,31.160846,35,65,汽车租赁,car,8961355,爱车,2
8962783,精鹰修理厂,121.24537,30.99828,35,65,维修保养,car,8962783,爱车,1
8973087,奥特莱斯停车场,121.413318,31.272747,30,65,停车场,car,8973087,爱车,9
8976337,大众汽修,121.281539000174,31.1032510000933,30,65,维修保养,car,8976337,爱车,0
8998522,邦信汽车美容贴膜,121.58495,31.26118,40,65,洗车,car,8998522,爱车,65
90001913,第一机动车检验站,121.45983040392436,31.38510906840805,35,65,年检站,car,90001913,爱车,1
90023824,车子帮卖,121.422244,31.242957,40,65,4S店/汽车销售,car,90023824,爱车,3
90031387,世宽汽车租赁,121.36732951114583,31.248060807103176,35,65,汽车租赁,car,90031387,爱车,1
90049659,车爱洗Car Love Spa,121.340288,31.172033,50,65,汽车美容,car,90049659,爱车,71
90058110,小茅车行,121.54313550926213,31.268400874688716,0,65,维修保养,car,90058110,爱车,0
90076161,途虎养车工厂店,121.61355450812415,31.256260369923247,35,65,维修保养,car,90076161,爱车,7
90077626,驭维汽车美容,121.1763565839466,31.28567897833393,40,65,汽车美容,car,90077626,爱车,5
90079251,俊龙汽车修理厂,121.42770948380394,31.320640659360514,0,65,维修保养,car,90079251,爱车,0
90079972,开配汽车钥匙遥控器服务中心,121.5389094013804,31.26503588604053,0,65,维修保养,car,90079972,爱车,0
90095838,yokohama优科豪玛轮胎专卖店,121.43305019347176,31.257770542521268,35,65,配件/车饰,car,90095838,爱车,1
90102562,九域汇旗舰店,121.3657930976081,31.17031288567771,0,65,4S店/汽车销售,car,90102562,爱车,0
90258688,劳斯莱斯豪车租赁有限公司,121.46961437301638,31.207871647403326,0,65,汽车租赁,car,90258688,爱车,0
